timestamp,pH,turbidity,temperature,DO,TDS,scenario
2026-01-01 00:07:30,7.290128301940714,15.027620791933415,27.000010906871417,6.5010049318290175,400.5747546781685,turbidity_event
2026-01-01 00:07:35,7.289141929558471,15.1351064870902,27.00526793193051,6.492994306361439,400.25611653448817,turbidity_event
2026-01-01 00:07:40,7.295917804133014,15.098872829277107,27.008807121686402,6.501213508658606,400.26698310183394,turbidity_event
2026-01-01 00:07:45,7.293965702606118,15.054072944184819,27.020685654576447,6.494397646431759,400.2266894395889,turbidity_event
2026-01-01 00:07:50,7.299208716840983,14.946604509365065,27.00283334609347,6.500388904021709,400.9629484684122,turbidity_event
2026-01-01 00:07:55,7.293041837995782,15.170436815291184,27.00385122517419,6.501214808420333,400.55546609686047,turbidity_event
2026-01-01 00:08:00,7.293754871814849,14.955278639022728,26.999223059533517,6.505149611303463,400.3704218806365,turbidity_event
2026-01-01 00:08:05,7.2952925798643085,15.179251901550549,27.002916694645542,6.479039128264165,400.73263817263353,turbidity_event
2026-01-01 00:08:10,7.296197242008323,15.064451657376258,26.989262667609555,6.494249577365446,400.69992791328,turbidity_event
2026-01-01 00:08:15,7.291875658606737,15.209211178054645,27.00810505581925,6.488225887113537,399.8521916068153,turbidity_event
2026-01-01 00:08:20,7.294544968638731,15.081668901336194,27.003073208697252,6.494152069870325,400.4307087224144,turbidity_event
2026-01-01 00:08:25,7.295194244842025,15.121981990796291,27.01308646261121,6.508451012116407,400.80370016171435,turbidity_event
2026-01-01 00:08:30,7.2961052024980795,14.758277069194145,26.99100350949385,6.485843715149822,400.8845457677199,turbidity_event
2026-01-01 00:08:35,7.295098275795625,14.853525583768265,27.003556467158415,6.5021056772585775,400.5569970962131,turbidity_event
2026-01-01 00:08:40,7.295349076666353,14.895813906817553,26.997867540382767,6.490329734165925,400.23430747909833,turbidity_event
2026-01-01 00:08:45,7.297623472851039,15.074058934977488,26.992201944399177,6.481990026426118,400.90308606394956,turbidity_event
2026-01-01 00:08:50,7.296328722938458,14.844874975753596,26.978352945108863,6.495415087078391,400.67873501070125,turbidity_event
2026-01-01 00:08:55,7.295421557552434,14.926730748118707,26.99665475887675,6.50193435009467,400.6687754409484,turbidity_event
2026-01-01 00:09:00,7.295953747025272,14.989438483800141,27.00161435238019,6.502156855057924,400.36296905427145,turbidity_event
2026-01-01 00:09:05,7.291198656806758,14.878327216295268,26.982464757044397,6.500269289134429,400.90584517162955,turbidity_event
2026-01-01 00:09:10,7.297901052368221,15.118271940874214,26.981614155667618,6.492271635294453,400.86978449619437,turbidity_event
2026-01-01 00:09:15,7.294540481134387,14.62193842294254,26.98679433332882,6.49646201939749,400.2789208681228,turbidity_event
2026-01-01 00:09:20,7.294628671063245,14.831309618133394,26.985498104783694,6.498241939509584,400.3561933897195,turbidity_event
2026-01-01 00:09:25,7.296944090467134,14.879564546543486,26.97949084275423,6.493274726791109,399.93505937306634,turbidity_event
2026-01-01 00:09:30,7.295625988476407,15.037717011529077,26.993126702439316,6.491577687335612,399.7016319829861,turbidity_event
2026-01-01 00:09:35,7.2975853828553205,14.736762251422734,26.989543537372953,6.470836741717614,400.3619903556394,turbidity_event
2026-01-01 00:09:40,7.292564125837918,15.062923999601196,26.990034308175904,6.493985641120613,400.0234785314204,turbidity_event
2026-01-01 00:09:45,7.298237721097529,15.163976553709906,27.00002537024142,6.492460778135209,400.22170771541585,turbidity_event
2026-01-01 00:09:50,7.298678177090615,14.93710186587106,26.991586725924112,6.491826488973547,400.56687691752506,turbidity_event
2026-01-01 00:09:55,7.300580940462386,15.0580070967693,26.98642267256569,6.512276408005626,400.3723730357304,turbidity_event
2026-01-01 00:10:00,7.2941475207398,15.425261083220043,26.9923482909445,6.507874325539418,400.9288239438409,turbidity_event
2026-01-01 00:10:05,7.29625909367883,14.993732927297392,26.995549058061464,6.500224139357437,400.0405767131716,turbidity_event
2026-01-01 00:10:10,7.298990442313346,14.74762450202806,26.999949831440723,6.498411264547975,400.257613055661,turbidity_event
2026-01-01 00:10:15,7.302891859335718,15.017744651551187,26.9827365016899,6.4986031305182586,400.4256669780677,turbidity_event
2026-01-01 00:10:20,7.302101908010383,15.086864433989287,26.989194216452283,6.5012792577798715,400.0021902671627,turbidity_event
2026-01-01 00:10:25,7.300603331373158,14.745695695135113,26.98111965524919,6.508720999860876,400.41088884269135,turbidity_event
2026-01-01 00:10:30,7.298394494712487,14.965476689003433,26.978162725359077,6.522592527038751,400.26158808100564,turbidity_event
2026-01-01 00:10:35,7.291061818177244,14.9825072008939,26.986033280740713,6.525662969343893,400.1801429713088,turbidity_event
2026-01-01 00:10:40,7.300509706862436,14.818031849766566,26.98573109334755,6.514203361814579,400.11554308082873,turbidity_event
2026-01-01 00:10:45,7.299385211262389,14.866889374854255,26.991369707638018,6.513371386273433,400.72044693547974,turbidity_event
2026-01-01 00:10:50,7.304539217677434,15.208883057631377,26.985852868017815,6.517957626697556,400.6002413547958,turbidity_event
2026-01-01 00:10:55,7.30206836299654,14.87308459473194,27.001070764453377,6.504719555962132,400.36022777832267,turbidity_event
2026-01-01 00:11:00,7.297223711596464,14.961931451093358,26.991226139166663,6.523613930661789,399.90043539067733,turbidity_event
2026-01-01 00:11:05,7.298891552061392,14.82034482549909,26.994828020363784,6.501901703507003,400.93287574781823,turbidity_event
2026-01-01 00:11:10,7.297372961545815,14.772822677635498,26.997397245842937,6.513643800582339,400.4557329014138,turbidity_event
2026-01-01 00:11:15,7.299109439157872,15.078178083255757,26.998510829997183,6.505514061883802,400.9234487282261,turbidity_event
2026-01-01 00:11:20,7.301641776910051,15.191608917315689,26.98145284839327,6.520785367797301,400.4821594191393,turbidity_event
2026-01-01 00:11:25,7.296098285621414,14.973180423907197,26.990971097334246,6.509025174378415,400.9605185453561,turbidity_event
2026-01-01 00:11:30,7.295627625091311,15.120526840177074,26.995747757627306,6.523348133353617,400.5203783855766,turbidity_event
2026-01-01 00:11:35,7.301941898455467,15.06534759681065,26.99232670847042,6.521653530788448,400.3574165034915,turbidity_event
2026-01-01 00:11:40,7.297512167921298,14.645674969897133,26.993696454358357,6.517289883417706,400.42000407299844,turbidity_event
2026-01-01 00:11:45,7.300765187544284,14.934585477982916,26.986138768081943,6.531769511955164,400.6784213873189,turbidity_event
2026-01-01 00:11:50,7.293266471442469,14.912483282251271,26.98880483515177,6.5063440431908655,400.8182245601256,turbidity_event
2026-01-01 00:11:55,7.2960089955238185,14.947845297909819,26.99295067502439,6.508537337463818,400.72566249023805,turbidity_event
2026-01-01 00:12:00,7.301874896239219,14.895279259420956,26.991702622036257,6.512741633154842,400.2979183699667,turbidity_event
2026-01-01 00:12:05,7.297785369914682,14.736694997061074,26.984727609646605,6.531899214492872,400.4401637860017,turbidity_event
2026-01-01 00:12:10,7.295219273553326,14.694720909648336,26.99405894199529,6.51521332651143,400.4950034431374,turbidity_event
2026-01-01 00:12:15,7.2965050099490645,14.831797904016382,26.993576047766584,6.522211876242961,399.9440005565484,turbidity_event
2026-01-01 00:12:20,7.295439485840206,14.596554529931202,27.001862947958735,6.514436188089936,400.33021809701336,turbidity_event
2026-01-01 00:12:25,7.294666755820073,14.855013704348767,26.984361538859552,6.516155988186023,400.512845723848,turbidity_event
2026-01-01 00:12:30,7.295134185355889,14.832173689422236,26.989373357556875,6.521863139414379,399.77477828332525,turbidity_event
2026-01-01 00:12:35,7.29802012027483,14.900515788487251,26.97248632667303,6.519478808099341,400.103510055869,turbidity_event
2026-01-01 00:12:40,7.290696604295041,15.166278724214873,26.98739753992763,6.514786960729184,400.20458669150605,turbidity_event
2026-01-01 00:12:45,7.292844282028782,14.946176678056213,26.98427321733523,6.533481855269888,400.0769020760842,turbidity_event
2026-01-01 00:12:50,7.290968389166929,14.747053941106184,26.989390727090868,6.523160849003677,400.66876351830234,turbidity_event
2026-01-01 00:12:55,7.293498089363795,14.566531913822097,26.98963931589035,6.505732222422632,400.29141823070637,turbidity_event
2026-01-01 00:13:00,7.29154423611855,14.691378945900032,26.992425181707485,6.5265024215575975,400.2311474484336,turbidity_event
2026-01-01 00:13:05,7.290207894029833,14.578481459725456,26.996496298085344,6.509537784333894,400.72444160528136,turbidity_event
2026-01-01 00:13:10,7.292891075364891,14.515061415232605,26.997277999277237,6.512490722543669,400.5824666861512,turbidity_event
2026-01-01 00:13:15,7.291132680201086,14.499210020887407,26.995759052539594,6.528128031014478,400.3663029710388,turbidity_event
2026-01-01 00:13:20,7.293008970744208,14.68882735046242,26.99000669975455,6.520016722799351,400.43014363387533,turbidity_event
2026-01-01 00:13:25,7.294884219976564,14.712271131775381,26.994286345831235,6.533703981080073,400.4938318792283,turbidity_event
2026-01-01 00:13:30,7.293284842513694,14.979733828445648,26.999178541051972,6.529940305237971,400.0312738640975,turbidity_event
2026-01-01 00:13:35,7.292270216620563,14.6666059877215,26.97665704408762,6.529912988200251,400.40251512408827,turbidity_event
2026-01-01 00:13:40,7.297698817227134,14.899394817637084,26.99621017482642,6.5147979097614,400.6688248103587,turbidity_event
2026-01-01 00:13:45,7.297187565123148,14.808073524833343,26.976645723705097,6.511814668479763,400.89742535478416,turbidity_event
2026-01-01 00:13:50,7.294143053665582,14.917228276110052,26.99846938044847,6.516490847157535,400.44775527026445,turbidity_event
2026-01-01 00:13:55,7.296762201338977,14.640680392582821,26.9942191762584,6.524811087269293,400.39530567260164,turbidity_event
2026-01-01 00:14:00,7.296782187001304,14.779451817835461,26.988254614835377,6.514331596286289,400.0534655987388,turbidity_event
2026-01-01 00:14:05,7.291609522676253,14.674325689251626,26.980006369650788,6.514627348629616,400.1784966654788,turbidity_event
2026-01-01 00:14:10,7.293969039386742,14.62869814297656,26.982744589919548,6.51746105782803,400.6646521177625,turbidity_event
2026-01-01 00:14:15,7.2946093176188285,15.035536065285283,26.973206105507963,6.512825940282348,400.1769731281898,turbidity_event
2026-01-01 00:14:20,7.295653845069362,14.869827375125954,26.988300535302383,6.526080652419859,400.57430465601766,turbidity_event
2026-01-01 00:14:25,7.288836242284629,14.645781534533263,26.993325063904354,6.506026467455962,400.5733512594411,turbidity_event
2026-01-01 00:14:30,7.2885820175984515,14.502188461865634,26.96707865758682,6.501672008394393,400.82250020598315,turbidity_event
2026-01-01 00:14:35,7.29227254112019,14.70638612434381,26.995978158335664,6.494884552607395,400.34503006400763,turbidity_event
2026-01-01 00:14:40,7.296193241379684,14.60991366127474,26.992147366061758,6.513455019581797,400.3453631726539,turbidity_event
2026-01-01 00:14:45,7.292814412278781,14.956389684581994,26.99344130779296,6.506207028780134,400.54171191908557,turbidity_event
2026-01-01 00:14:50,7.292192847001107,14.835000558107254,26.98804643406217,6.509613538773446,400.61513148314503,turbidity_event
2026-01-01 00:14:55,7.295021117715542,14.53845911964242,26.996720472342833,6.504167600367686,400.3490866387336,turbidity_event
2026-01-01 00:15:00,7.290811741894834,14.969782705647782,26.976658623478805,6.5222985441145225,401.0419635000156,turbidity_event
2026-01-01 00:15:05,7.294785858120583,14.526833979541893,26.991637742367352,6.519446668865365,400.4066192840699,turbidity_event
2026-01-01 00:15:10,7.292020510645486,15.174401308085734,26.988516335133678,6.5060966546513415,400.4130720804281,turbidity_event
2026-01-01 00:15:15,7.2916612514744354,14.980064547435708,26.993279951241387,6.522493180841368,400.23230236889515,turbidity_event
2026-01-01 00:15:20,7.2941839582662364,14.674743758634735,26.991495564278658,6.508598363316329,400.319084347313,turbidity_event
2026-01-01 00:15:25,7.296073391920529,14.699733260762173,26.99262933505609,6.523916673527797,400.195370397432,turbidity_event
2026-01-01 00:15:30,7.294056251215101,14.756812138927899,26.989530305288245,6.503479270477484,400.35946770658853,turbidity_event
2026-01-01 00:15:35,7.291598056222693,15.026881032366479,26.995479637783593,6.511852648523248,400.50706882193185,turbidity_event
2026-01-01 00:15:40,7.288871343929493,14.749196732537515,26.98642502414106,6.488199835525381,400.47305762195805,turbidity_event
2026-01-01 00:15:45,7.293039821541289,14.628317202362775,26.9846004016707,6.502143177814815,399.76537237026656,turbidity_event
2026-01-01 00:15:50,7.297444225238206,14.840920015780963,26.981811245972047,6.513891771578939,399.8973442840894,turbidity_event
2026-01-01 00:15:55,7.288344104481697,14.816171643142454,26.987378461958826,6.501294117934322,400.6600771252057,turbidity_event
2026-01-01 00:16:00,7.289867561296675,14.819535504261799,26.98712104161507,6.503894661504352,400.3265315696773,turbidity_event
2026-01-01 00:16:05,7.295453603085904,14.777035049661311,26.986554468781254,6.509232599771638,400.76171694748024,turbidity_event
2026-01-01 00:16:10,7.294959609312722,14.938356901176613,26.989430556246372,6.4988442785507194,400.4062344401619,turbidity_event
2026-01-01 00:16:15,7.293021214937917,14.844215151150925,26.983388362809922,6.512835211413708,400.38599523923705,turbidity_event
2026-01-01 00:16:20,7.290718576806548,14.857254353107402,26.983740818305797,6.5161988147841745,400.45711295518305,turbidity_event
2026-01-01 00:16:25,7.293130027046193,14.796940527779638,26.99621746361685,6.491799683084288,400.52651750323776,turbidity_event
2026-01-01 00:16:30,7.292247432646519,15.077915007412154,26.979018599824045,6.5128811684684615,400.3805224302863,turbidity_event
2026-01-01 00:16:35,7.287718445698943,14.739029123944517,26.98815008852643,6.497824285131231,399.93130735857284,turbidity_event
2026-01-01 00:16:40,7.292632676316997,14.761829924648485,26.988548510518726,6.509466150655775,400.1047530996093,turbidity_event
2026-01-01 00:16:45,7.293237155197512,14.853887992395657,26.9925251309685,6.5111428087353005,399.9751808856022,turbidity_event
2026-01-01 00:16:50,7.294386262993209,15.321261658850727,26.9818083172796,6.492171267911513,399.7106426420886,turbidity_event
2026-01-01 00:16:55,7.290363330641726,15.107797311510463,26.986770403738806,6.516150839583278,399.60932221685135,turbidity_event
2026-01-01 00:17:00,7.293678080698832,15.03008444022301,26.984919374962256,6.518624122899527,399.6846796556394,turbidity_event
2026-01-01 00:17:05,7.293559700329194,15.14773776968525,26.986488203778634,6.494232231330068,399.8226508885741,turbidity_event
2026-01-01 00:17:10,7.295464014388696,15.033905843303938,26.982291686428837,6.502224960551977,400.583335204531,turbidity_event
2026-01-01 00:17:15,7.294447396584852,15.123141992278843,26.987648606183146,6.495949299334106,400.7761926924634,turbidity_event
2026-01-01 00:17:20,7.292830479301246,15.155079237137185,26.987938733060723,6.496019546517853,400.2372139179826,turbidity_event
2026-01-01 00:17:25,7.291759063876411,14.757718586977697,27.000053255191933,6.488282624716393,400.36876050219075,turbidity_event
2026-01-01 00:17:30,7.297811403889198,14.716202736888416,27.004053930388853,6.506476156189641,400.04490316888774,turbidity_event
2026-01-01 00:17:35,7.293260748064449,14.852402816751237,26.996150910966612,6.50158202211483,399.74670181837234,turbidity_event
2026-01-01 00:17:40,7.2951739638932755,15.106850562612417,26.987508984045505,6.5165777252927874,400.06562870057394,turbidity_event
2026-01-01 00:17:45,7.299285591608239,14.960150190790301,26.98867116355458,6.500688040019828,400.21451015107937,turbidity_event
2026-01-01 00:17:50,7.295033353923935,14.879406860997754,26.983528782387655,6.497087523055164,399.8254072696732,turbidity_event
2026-01-01 00:17:55,7.294539202117024,14.977244553825226,26.992401579752713,6.4977664124736725,399.8654793347747,turbidity_event
2026-01-01 00:18:00,7.295971794987894,14.845907266256791,26.978770303699093,6.505441142683376,400.29477294777905,turbidity_event
2026-01-01 00:18:05,7.293229586107961,14.891011613815229,26.98579510185449,6.497682045337586,400.00979030418944,turbidity_event
2026-01-01 00:18:10,7.297518043052747,14.857751709104459,26.995236793212076,6.51277826053563,399.7116858820528,turbidity_event
2026-01-01 00:18:15,7.296416490964931,14.826171507220309,26.990531816738287,6.506990466214545,399.9342604256611,turbidity_event
2026-01-01 00:18:20,7.29331448900092,15.041331573380132,26.990171527000285,6.530538694172498,399.7401542133939,turbidity_event
2026-01-01 00:18:25,7.299854410844529,14.868285572712375,26.979906501360478,6.51432070702822,399.73779827540375,turbidity_event
2026-01-01 00:18:30,7.297474277563765,15.01512896969743,26.982154635132893,6.516775817975977,400.0856413042012,turbidity_event
2026-01-01 00:18:35,7.291681449082179,14.787908323502828,26.98028994768829,6.511624959988853,399.6034507126527,turbidity_event
2026-01-01 00:18:40,7.296844501933779,14.95328670311925,26.981722002506203,6.50668693943058,400.01273861896794,turbidity_event
2026-01-01 00:18:45,7.297809947075213,14.883527449846762,26.993509900029945,6.515584271243493,400.21372149063507,turbidity_event
2026-01-01 00:18:50,7.297983196407246,14.924208811569622,26.992094803214748,6.518168507333094,399.99490925614657,turbidity_event
2026-01-01 00:18:55,7.296487226486206,14.929653497180967,26.970504640921664,6.5195688874821895,399.8320341400486,turbidity_event
2026-01-01 00:19:00,7.295891519083672,15.042689829180855,26.9888624753155,6.507443219116099,399.7367383267903,turbidity_event
2026-01-01 00:19:05,7.302987038009006,14.912884963061261,26.983178626380077,6.515876229994623,400.4412330820082,turbidity_event
2026-01-01 00:19:10,7.294894104560149,15.137308819743227,27.00381140084586,6.513485805814818,400.1381023501507,turbidity_event
