timestamp,pH,turbidity,temperature,DO,TDS,scenario
2026-01-01 00:05:30,7.306493707217158,14.76781484572825,26.997730135472402,6.505934761532033,400.33771686891805,compound_stress
2026-01-01 00:05:35,7.303933790487484,14.719290544684487,26.98959080838385,6.50359488756498,399.99883653157497,compound_stress
2026-01-01 00:05:40,7.308654319774585,15.055637456145748,26.97727858261118,6.493878369780228,399.60818233300625,compound_stress
2026-01-01 00:05:45,7.29710008910615,14.756279633306313,27.00195076682715,6.478354236853811,399.14988235312103,compound_stress
2026-01-01 00:05:50,7.302784564464792,14.662085490609549,27.0061273292197,6.46981916293331,399.9466287106804,compound_stress
2026-01-01 00:05:55,7.295236566769001,14.927725878110193,26.997834352328585,6.492500927558946,399.89735944091024,compound_stress
2026-01-01 00:06:00,7.299027275974728,14.687524794679886,27.004256039651853,6.500595633614747,400.52149291521386,compound_stress
2026-01-01 00:06:05,7.303439317061312,14.705563239715719,26.98916795812217,6.503115874735151,400.46472906489106,compound_stress
2026-01-01 00:06:10,7.299072612382484,14.722616302575254,26.994535942208735,6.490941163686628,400.29032475573166,compound_stress
2026-01-01 00:06:15,7.29972049076497,14.686167327751214,26.980660160827878,6.503544648013314,399.95332539646597,compound_stress
2026-01-01 00:06:20,7.29779204367432,14.711632944488114,26.986286169201055,6.491795524448076,399.6940533507928,compound_stress
2026-01-01 00:06:25,7.300616235959454,14.829293744719424,26.994335586216323,6.50071079204418,399.79160433518916,compound_stress
2026-01-01 00:06:30,7.3050705855119835,14.704491131774905,26.994527298343094,6.4921230298667165,400.26494693622914,compound_stress
2026-01-01 00:06:35,7.301680832339465,14.596570048024528,26.98965694262557,6.502575553862315,399.6532897842982,compound_stress
2026-01-01 00:06:40,7.29836777836435,14.766700338186713,26.98063170982045,6.494792340726868,400.36760225425206,compound_stress
2026-01-01 00:06:45,7.298854130803233,14.711783420938204,26.99836340164261,6.47550763567186,400.5743336761555,compound_stress
2026-01-01 00:06:50,7.298667805672508,15.093488283753032,26.980440482139716,6.494022038812826,400.52360635999105,compound_stress
2026-01-01 00:06:55,7.300187897961888,15.059833796153933,27.00530812961029,6.496999896561554,400.04405394108426,compound_stress
2026-01-01 00:07:00,7.299479661361903,14.805373698801144,27.0013417398204,6.503499884996758,400.3400136510278,compound_stress
2026-01-01 00:07:05,7.297846530383336,14.866980833447268,26.996370881259818,6.501593047692353,400.22635537345576,compound_stress
2026-01-01 00:07:10,7.306303490208502,15.40147460894492,26.99375738302329,6.488193015186046,400.00991804771047,compound_stress
2026-01-01 00:07:15,7.302233925106131,14.882239780447646,27.018537749638167,6.500372696580791,399.89349209595997,compound_stress
2026-01-01 00:07:20,7.295152574401861,15.059197355847717,26.995559446078577,6.48248149254019,399.58820979602274,compound_stress
2026-01-01 00:07:25,7.29822496482598,15.056735925227756,27.00465605620788,6.500165705517412,400.4823308116665,compound_stress
2026-01-01 00:07:30,7.298312160139296,14.852130114658168,27.006545489729145,6.502185338555542,398.8974977828541,compound_stress
2026-01-01 00:07:35,7.297415492828002,15.259660928223184,26.986926290029274,6.490436224508312,400.33376724244215,compound_stress
2026-01-01 00:07:40,7.293467506999639,15.405254748409218,26.9974131097306,6.492869087653267,399.9528951612277,compound_stress
2026-01-01 00:07:45,7.304791850234902,14.9844111017066,26.97958994803682,6.513231871243371,398.84729545293516,compound_stress
2026-01-01 00:07:50,7.300250076203811,15.36994725519062,26.995741084203072,6.496378583729554,400.1787627275426,compound_stress
2026-01-01 00:07:55,7.2963345176484005,14.841650457887486,26.982435296307017,6.4896681653855985,400.26884479429316,compound_stress
2026-01-01 00:08:00,7.301632051139435,14.750185555213807,26.997396746788958,6.4776332440083735,400.3477844521966,compound_stress
2026-01-01 00:08:05,7.294153831361867,15.16256377842742,26.991521548688294,6.494468111015411,400.9849988272473,compound_stress
2026-01-01 00:08:10,7.302157289565971,15.027269063247468,27.000880987364493,6.492587402955585,400.0489499543255,compound_stress
2026-01-01 00:08:15,7.300373212646031,15.175669263403062,27.004207207155417,6.49957410546669,400.71022823397067,compound_stress
2026-01-01 00:08:20,7.298069296719981,15.288800801679612,27.00251731552483,6.493371363168609,400.4066558442303,compound_stress
2026-01-01 00:08:25,7.292199096551377,15.057924792745938,26.989629734353052,6.466685804653446,399.7050416184609,compound_stress
2026-01-01 00:08:30,7.297989981527817,14.87702690281426,27.0012869491159,6.481984306503725,400.1789588247624,compound_stress
2026-01-01 00:08:35,7.298999999730203,14.897648951225978,26.995442280458157,6.488626788749294,400.14835239566565,compound_stress
2026-01-01 00:08:40,7.3009522451319615,15.229297032579113,26.988795340167893,6.493940980212734,400.2074561791894,compound_stress
2026-01-01 00:08:45,7.301268996392154,15.197576793402476,27.00006345406095,6.487998221525376,400.14546750363166,compound_stress
2026-01-01 00:08:50,7.294933921434303,15.059859389225819,27.016650800398295,6.509479448727964,399.9163962858693,compound_stress
2026-01-01 00:08:55,7.2927427261807,15.142944053632291,27.013160214764948,6.493616634074493,400.51592463318497,compound_stress
2026-01-01 00:09:00,7.299604773919511,15.088818793949924,27.015581669061845,6.50934204615315,399.80478230061556,compound_stress
2026-01-01 00:09:05,7.291679284198739,15.136730106189457,27.003624260952076,6.48580576912461,400.30957375915006,compound_stress
2026-01-01 00:09:10,7.293630205178072,15.097524486408766,27.01089849250653,6.49202066647564,399.6640199303838,compound_stress
2026-01-01 00:09:15,7.301756191238177,14.831762246942759,26.985672887375014,6.505320065979114,399.9134300338096,compound_stress
2026-01-01 00:09:20,7.292730610727566,14.600539952403459,26.99065758283376,6.5070459753138605,400.0541381513171,compound_stress
2026-01-01 00:09:25,7.294786288029183,15.148206748462906,26.998129790802224,6.497459248803181,400.3761639164801,compound_stress
2026-01-01 00:09:30,7.294375824577633,15.18972622938544,26.97281723162625,6.523788694242852,400.4126031844924,compound_stress
2026-01-01 00:09:35,7.300090131335877,14.876926631770166,26.982927782216947,6.5094022300752945,400.01261663601133,compound_stress
2026-01-01 00:09:40,7.30071551116709,15.097994396372744,27.00014872372562,6.508096290198585,400.34109463238286,compound_stress
2026-01-01 00:09:45,7.295540283090116,15.01662165463781,26.977061433457596,6.509755271815892,399.45351062200604,compound_stress
2026-01-01 00:09:50,7.291320947850196,15.199094259221294,27.001271183784056,6.501498684070964,400.50101915219886,compound_stress
2026-01-01 00:09:55,7.299021142041545,15.00703550654778,26.997624839015806,6.5247405362342,399.6589726613329,compound_stress
2026-01-01 00:10:00,7.299026821165195,15.17240790726318,27.00473216038135,6.503189786438926,400.0297377369684,compound_stress
2026-01-01 00:10:05,7.2955969747628435,14.831657032225053,27.00580971838989,6.514739250587393,399.82256964654766,compound_stress
2026-01-01 00:10:10,7.29730186339106,14.997254707269597,27.00335417861001,6.496027373697495,399.7569988084513,compound_stress
2026-01-01 00:10:15,7.300824041915454,14.959499637376096,26.990302846817517,6.514962777959746,400.0880690349407,compound_stress
2026-01-01 00:10:20,7.3036210076514765,15.24318740825471,26.971667886264402,6.521237121791913,400.3250898305376,compound_stress
2026-01-01 00:10:25,7.298248608446572,14.999404421370704,26.979468475614368,6.526166458256937,400.67009034023744,compound_stress
2026-01-01 00:10:30,7.296865132873569,15.08317883712116,26.975736970642124,6.508585388666707,399.6508075056388,compound_stress
2026-01-01 00:10:35,7.296076851642122,14.629311031386429,26.979525661435567,6.527313489022489,398.84122407777386,compound_stress
2026-01-01 00:10:40,7.295890170795894,14.74461905413283,26.97246499304485,6.527978808516331,399.5773599086878,compound_stress
2026-01-01 00:10:45,7.298833749698758,14.804919907417233,26.988717439250745,6.523217324986616,400.4365098915617,compound_stress
2026-01-01 00:10:50,7.294254075999278,14.895170354066433,26.976597022188876,6.522565845189258,399.6557339366663,compound_stress
2026-01-01 00:10:55,7.2999230813056,15.316890025920669,26.985986586274414,6.528295231314264,399.9696227683526,compound_stress
2026-01-01 00:11:00,7.300483025605148,15.11918903807087,26.965564939936296,6.525471119482981,400.3128071800882,compound_stress
2026-01-01 00:11:05,7.3033792324668765,15.393915845808687,26.978126096018745,6.541541682358732,400.0957934560495,compound_stress
2026-01-01 00:11:10,7.300907272512703,14.927557260124631,26.980986526597796,6.518009540281234,399.75805826449664,compound_stress
2026-01-01 00:11:15,7.298968380126524,15.070033347708694,26.974290675431536,6.515347951366317,399.7173557945388,compound_stress
2026-01-01 00:11:20,7.295551222757256,15.306161714027313,26.97913481730577,6.530477152972375,400.2104958958193,compound_stress
2026-01-01 00:11:25,7.299845295035364,15.175687341005421,26.979978022454596,6.510116767969543,399.934966792598,compound_stress
2026-01-01 00:11:30,7.299555427166219,15.36722817706559,26.97198897107016,6.509744919855553,400.3402913093603,compound_stress
2026-01-01 00:11:35,7.297807368089888,15.440044624553213,26.97957919194934,6.513882489627502,400.38662902906,compound_stress
2026-01-01 00:11:40,7.302023185893651,15.630397403226334,26.978294756610367,6.517162202390507,400.6754723059995,compound_stress
2026-01-01 00:11:45,7.299813917246583,15.381310273328118,26.972359464288598,6.4919845827965865,399.426007481069,compound_stress
2026-01-01 00:11:50,7.30324235562348,15.160242226057434,26.97957809911078,6.501324054474181,400.1485152476382,compound_stress
2026-01-01 00:11:55,7.300420016504234,15.174138948098888,26.967215510871366,6.504508941843395,399.4160464314938,compound_stress
2026-01-01 00:12:00,7.303132142275698,15.168045698959492,26.991850577431,6.508705945039935,399.57674504857226,compound_stress
2026-01-01 00:12:05,7.299373720265074,15.10984315128596,26.986878968260292,6.499427761798821,399.73576552720147,compound_stress
2026-01-01 00:12:10,7.2978413655483125,15.30837110174837,26.979946414244935,6.489471755042059,400.2607094070815,compound_stress
2026-01-01 00:12:15,7.298691403651804,14.95331717753828,26.983316283602978,6.50653515506387,399.3777660005001,compound_stress
2026-01-01 00:12:20,7.301682363915968,15.213160930241106,26.966190210003465,6.5049856277929115,399.96729737468587,compound_stress
2026-01-01 00:12:25,7.297187016009401,15.227824889159308,26.953675475006175,6.509968982127158,399.8434822729339,compound_stress
2026-01-01 00:12:30,7.301543245694622,15.374183405700704,26.971296021807262,6.49354442550758,399.45408053590546,compound_stress
2026-01-01 00:12:35,7.301148271329579,15.17718763896432,26.98908144211847,6.5027857529523105,400.0243531597154,compound_stress
2026-01-01 00:12:40,7.294957927042892,15.177309967187275,26.990775553949995,6.488722236542392,400.2154044217175,compound_stress
2026-01-01 00:12:45,7.302505085054652,15.16313343735892,26.981560417451824,6.497656925828117,399.88309558438135,compound_stress
2026-01-01 00:12:50,7.296632240939054,14.838815246672139,26.970993330326277,6.4939899580046205,399.5197778260159,compound_stress
2026-01-01 00:12:55,7.30196105424989,14.93163221392336,26.98532119841424,6.498702925600162,400.0111323763691,compound_stress
2026-01-01 00:13:00,7.308976746582317,14.681021011676814,26.98530039649609,6.509325126372077,399.38068691464576,compound_stress
2026-01-01 00:13:05,7.302309991576777,14.906817177682997,26.984661473356812,6.489407140315388,400.2891190052927,compound_stress
2026-01-01 00:13:10,7.3039628087215025,14.499185402091426,26.998244933583205,6.480081711467543,399.28287537701874,compound_stress
2026-01-01 00:13:15,7.2969435217977905,14.856161074576098,26.978869501186754,6.497428375037514,399.0425346688374,compound_stress
2026-01-01 00:13:20,7.298812066121962,14.607389603348764,26.997070146451076,6.483121483516622,400.06481622373093,compound_stress
2026-01-01 00:13:25,7.301740117285319,14.802760736786988,26.978859691374687,6.498999086383995,400.2898739224989,compound_stress
2026-01-01 00:13:30,7.294210672295438,14.77836750859129,26.970708217968635,6.514815449747732,399.99562304795256,compound_stress
2026-01-01 00:13:35,7.296402066365066,15.177295249055492,27.000401616013306,6.490407943979015,399.68863184143765,compound_stress
2026-01-01 00:13:40,7.298177518926046,15.156788008036653,26.98489056176972,6.5004394243981105,399.8966139713873,compound_stress
2026-01-01 00:13:45,7.2939223692406285,14.86187984305005,26.978620430235793,6.499998005129299,400.41504246161395,compound_stress
2026-01-01 00:13:50,7.2981068098975985,14.955840133875006,26.985759548384223,6.5130090704879215,399.9263891255706,compound_stress
2026-01-01 00:13:55,7.294007835006279,14.924061132782796,26.985522334030243,6.511070221328028,399.5999042496696,compound_stress
2026-01-01 00:14:00,7.295232670480206,14.536133429786036,26.985030468854365,6.52326991073688,400.50876058161526,compound_stress
2026-01-01 00:14:05,7.294055529188309,14.639687433594185,26.968999522815565,6.509851890876167,399.03684871852977,compound_stress
2026-01-01 00:14:10,7.291648652114637,14.702841809721402,26.987098317662834,6.531273026792677,399.5876463011356,compound_stress
2026-01-01 00:14:15,7.299347805594215,14.844729696848953,26.976901454951424,6.5252523368458935,399.61396393041645,compound_stress
2026-01-01 00:14:20,7.294463976107776,14.893449481702513,26.983998756359128,6.5068864761523555,399.6181647384968,compound_stress
2026-01-01 00:14:25,7.295752671158459,14.838838772911268,26.973525674931317,6.503127440683773,399.742537242447,compound_stress
2026-01-01 00:14:30,7.302983057251808,14.820692543938526,26.988101595120508,6.49430857426902,400.89148694797973,compound_stress
2026-01-01 00:14:35,7.300813933744317,14.892974365837993,26.984344195869486,6.512771431321994,400.85131528609884,compound_stress
2026-01-01 00:14:40,7.298523433726204,14.62532046983168,26.99444094539867,6.509464369229168,400.08595142729797,compound_stress
2026-01-01 00:14:45,7.2964263176714885,14.583109046057297,27.00385917487995,6.516202836101021,400.33285962996626,compound_stress
2026-01-01 00:14:50,7.300353082416242,14.899317129147324,26.99624300302461,6.53465034337567,400.78325495621624,compound_stress
2026-01-01 00:14:55,7.2965643513607334,14.764665156142591,26.999420661518126,6.5086844706532005,400.66363109223545,compound_stress
2026-01-01 00:15:00,7.291626288067155,14.307366332121603,26.999855715924745,6.488152198507998,399.9753702473321,compound_stress
2026-01-01 00:15:05,7.295313772275719,14.295407097650141,26.983846986419948,6.494335233646118,400.099731679594,compound_stress
2026-01-01 00:15:10,7.2971946904508975,14.707026443631374,26.973964144041908,6.517387647150913,399.6843491489343,compound_stress
2026-01-01 00:15:15,7.290119502525956,14.619381800407158,27.003553056021453,6.504136973281141,400.33783986613173,compound_stress
2026-01-01 00:15:20,7.298053759584624,14.686818268709873,26.985507014129766,6.506353710155849,399.6493961413528,compound_stress
2026-01-01 00:15:25,7.296844611334432,14.899089993583878,26.993206165166498,6.516884179518815,400.1003155456151,compound_stress
2026-01-01 00:15:30,7.298864239832773,14.820100662695387,26.985188771988746,6.525593019732805,400.5984498941018,compound_stress
2026-01-01 00:15:35,7.296284509809236,14.539566226918117,26.978661166614696,6.514354866050784,401.0412135868602,compound_stress
2026-01-01 00:15:40,7.298868656709122,14.898718370742115,26.98029698598661,6.497634542180313,399.4867960301959,compound_stress
2026-01-01 00:15:45,7.301571434213574,14.561501212940854,26.991848678356707,6.515689846797258,399.61395922057096,compound_stress
2026-01-01 00:15:50,7.295864114915602,14.899044879434102,26.97764450761614,6.524561777067253,400.0609287978983,compound_stress
2026-01-01 00:15:55,7.291300956861115,15.085768494999067,26.982786585777287,6.513860416790143,399.714985504186,compound_stress
2026-01-01 00:16:00,7.296983563754857,15.12705144773854,27.004315575660744,6.5111716870536585,400.42442360307984,compound_stress
2026-01-01 00:16:05,7.295236525957125,14.703495086247447,27.006707910160795,6.512914959101874,399.61268106223406,compound_stress
2026-01-01 00:16:10,7.293932113971473,14.760066554892633,26.988156578910466,6.5082673018916015,400.5837678075035,compound_stress
2026-01-01 00:16:15,7.293730654282015,15.012522597674915,27.005417979801365,6.4956812946267455,400.53544888461124,compound_stress
2026-01-01 00:16:20,7.295227097167933,15.027609079450338,26.987715127122126,6.517423582171586,400.2450947687513,compound_stress
2026-01-01 00:16:25,7.299868109987179,15.242631649166444,26.995880383445108,6.497616832531694,399.70778494115905,compound_stress
2026-01-01 00:16:30,7.2931330977993785,15.042925933141365,26.99248709612066,6.519447906083578,399.338940059247,compound_stress
2026-01-01 00:16:35,7.300531705175315,14.810096875320127,26.98898794292991,6.52029552049573,399.4191121887588,compound_stress
2026-01-01 00:16:40,7.298833732323623,14.693106819435949,26.983455281510153,6.52941113885083,400.07617001288503,compound_stress
2026-01-01 00:16:45,7.297434183455528,14.801288106427258,26.996496098058056,6.51981526414333,399.5336938266729,compound_stress
2026-01-01 00:16:50,7.294543123971786,14.77036349227672,27.00358610547492,6.510794115793608,399.44917836718577,compound_stress
2026-01-01 00:16:55,7.301739703763285,14.987952018613916,27.00418033524992,6.508157785403703,400.04744562948247,compound_stress
2026-01-01 00:17:00,7.292687594887505,14.975277980179,26.989778140482812,6.512663615239603,399.8556142512133,compound_stress
2026-01-01 00:17:05,7.297798053067219,14.658890251114949,26.997949266863532,6.518426239799337,399.65056340989696,compound_stress
2026-01-01 00:17:10,7.293417370506776,15.149391788589881,27.001193527845004,6.521028147483012,400.0378134212406,compound_stress
2026-01-01 00:17:15,7.293839153122221,15.097724412856206,27.002952568988427,6.511478741990957,399.97058503807716,compound_stress
2026-01-01 00:17:20,7.29319871147696,14.762074436770595,27.002812140288672,6.518770059525934,399.2451895434712,compound_stress
2026-01-01 00:17:25,7.2969272931262905,15.134694007527006,27.00522627848628,6.498644769276004,400.0219907550947,compound_stress
2026-01-01 00:17:30,7.293646747869086,15.006058951203752,26.995392587021723,6.516634812924207,399.89756582955926,compound_stress
2026-01-01 00:17:35,7.297140992336227,15.160811302281083,27.012687250107152,6.501411124788467,400.27549946067626,compound_stress
2026-01-01 00:17:40,7.295142913536636,15.273098482208963,27.012721593029035,6.506067463222858,399.5012726329832,compound_stress
2026-01-01 00:17:45,7.291179025393361,15.150330581441523,27.001588096354293,6.501294691821897,399.58288812818364,compound_stress
2026-01-01 00:17:50,7.300599007515055,15.18017219542612,27.008717585894345,6.491985661211918,400.1735663173236,compound_stress
2026-01-01 00:17:55,7.294098090878987,15.209038613857585,27.008923618645195,6.497474767063821,400.1099887571842,compound_stress
2026-01-01 00:18:00,7.286950275528808,15.191783363404397,27.002796022812262,6.4829652880864,400.0171536983179,compound_stress
2026-01-01 00:18:05,7.295508399554113,15.137121546127048,27.014422998416244,6.494700885296954,399.7904009948549,compound_stress
2026-01-01 00:18:10,7.299122481296301,15.344539295466753,26.990772836777452,6.498884531493527,400.2150601858354,compound_stress
2026-01-01 00:18:15,7.3007022120105525,15.146963399274114,27.004990422189508,6.49456132807896,399.76894088497613,compound_stress
2026-01-01 00:18:20,7.29865109260206,15.411379969690232,27.025114347598088,6.498109467033095,399.6940566720033,compound_stress
2026-01-01 00:18:25,7.29407729792165,15.122658499121979,27.004249945582274,6.50253104303651,399.25959759209184,compound_stress
2026-01-01 00:18:30,7.296943170092148,15.341706425001323,26.99837214056337,6.506498004329129,399.4572498077258,compound_stress
2026-01-01 00:18:35,7.294984561239004,15.474955929368939,27.011712097581036,6.4970910206912675,399.64515517270286,compound_stress
2026-01-01 00:18:40,7.29748326228493,15.555693547962171,27.003393523138417,6.480940965651217,399.9048346680836,compound_stress
2026-01-01 00:18:45,7.29337835915134,15.482997058061608,27.001411230302523,6.491867957203587,399.2828376303721,compound_stress
2026-01-01 00:18:50,7.29493354128581,15.253175168221544,27.01559449261581,6.498182518951507,399.55657832700695,compound_stress
2026-01-01 00:18:55,7.2981884706015006,15.15624587080005,27.005330890631075,6.484558787079251,400.2810817640423,compound_stress
2026-01-01 00:19:00,7.292531704480428,15.262972728646474,27.004398514632516,6.516889278847365,399.0953022917467,compound_stress
2026-01-01 00:19:05,7.2934218199698755,14.959906700602955,26.996951428430908,6.493450394396694,400.2888124662024,compound_stress
2026-01-01 00:19:10,7.290170291616776,14.90094631816758,27.016001717063965,6.486289929580525,399.9218989708147,compound_stress
2026-01-01 00:19:15,7.295255482075144,14.933614926914451,26.995061655803678,6.484048314261462,399.36932549150913,compound_stress
2026-01-01 00:19:20,7.287496096148386,14.738752709790493,27.023612857301792,6.5028568362401,399.4881374420882,compound_stress
2026-01-01 00:19:25,7.294474378224406,14.879948452121443,27.019100296983048,6.523585034928571,399.9273576567448,compound_stress
2026-01-01 00:19:30,7.294386917885287,14.87234375696326,27.012165978257656,6.4967255433102205,400.4441491713037,compound_stress
